Recency,Income_per_Family_Member_Transformed,PC1_TotalPurchases_Total,PC1_AvgPerPurchase_Income
80,30.495539481396953,-1.2718510352470092,-0.9160334040783388
52,27.602448628686986,-0.7814558942951463,-0.7329407263012963
39,35.96145910252111,-0.6288538766959483,0.37251779332195717
11,28.567943947978,-0.25855585157253647,-0.9680772741086102
33,37.76020963193511,2.1954308310003707,1.6332635165573042
83,37.58196981537633,0.15961794302774907,1.5998111658048277
43,22.708983986885407,-1.5583574700474874,-1.7417665496401264
54,31.497247456032856,-1.3301808938422355,-0.3621997384158782
3,30.888386942099853,0.16448176249015273,-0.13732797829526516
68,28.78963288668984,-0.3047838683325905,-0.531057446201294
2,34.413333234019824,1.5066530671695506,1.6528531849391486
40,28.895554754292274,-1.4929844414092208,-1.4354510281277313
64,31.677072184136073,0.41884652061665684,0.2142154676031678
26,39.31869544737254,2.889546305336575,2.425806988907617
69,37.1459904400129,1.3250677328211256,1.4573327581451887
57,28.25018534622244,-1.4965060264307408,-1.2323359997480494
78,25.03593332318742,-1.3935694242295948,-1.7453261306337293
71,29.604418866360163,-1.580660841850447,-0.6848938153111862
59,33.915443086632074,1.560371665452939,1.1853131555821819
28,31.30738790382877,0.9620654368913191,0.16895682387117325
61,32.55659646189814,0.13748294399183308,0.21373227097601014
38,24.487620330173087,-1.467159484584741,-1.9199092906569184
19,36.367709996330014,1.6881542151344535,1.5169702403778063
92,28.366084021299844,-0.38578032382754945,-0.7694609379306122
21,31.89695785768089,1.1639696447917967,0.4751532365790685
35,27.155801835592673,-1.700031507485353,-1.9257256261857336
9,32.12190274422006,-0.43002384233669616,0.1428491047107324
92,31.554643057808203,2.1275152266846953,0.4034302766849884
55,31.37504778994865,-1.20611478151197,-0.3077106947146518
14,24.553526418158366,-1.166566709698183,-1.7793515265849547
64,29.14522125901995,0.7871600474891612,-0.029563646262371637
49,29.64921997628227,-0.6397818568572807,-0.1749113531523285
8,31.77527359105359,-0.7063287471693872,-0.04031382691810663
35,30.685274583371783,1.1333650548884353,0.48173309798143893
11,32.69246406880929,0.1875115844866579,-0.027506323294357173
8,24.760624606363834,-1.1011936810599168,-2.0450835307885042
53,28.826612651547343,-1.3501365422975156,-1.0305765220292116
64,29.977742479974854,-0.6010444216205614,-0.4518130440151477
43,29.44301411075117,-1.1207861044184237,-0.3888913757193017
40,25.74152736656754,-1.701205369159193,-2.1437940643255144
11,32.47833498841296,1.174981811336651,0.41335434656610376
21,31.124142253296707,0.41568816069190956,0.22653478896135884
23,37.03725565542585,0.993312290604704,1.0234491887202353
17,28.183411014292126,-1.3935694242295948,-1.1903972379306416
6,27.652685731413136,-1.590051735241167,-1.5980092941290804
56,26.81970380538442,-1.586530150219647,-1.3653971068396416
71,30.838522131367665,1.6286504948653873,1.5654769707664455
51,29.90327286933166,0.9393988399915867,0.1924298703470308
27,34.34205558836739,0.8175962646254792,1.1915230033120452
1,32.3516039030449,-1.695336060789993,-1.4432021702116178
56,32.30615210080965,-0.14550190578712519,0.26968505194702436
71,35.57156449911675,0.8058576478870793,0.62269754033441
18,35.3494719151238,1.1431191733759276,0.9128495424374005
48,29.924208306869183,-1.002589300457358,-0.22021030958828117
86,25.65048120640148,-1.1923916665226628,-1.8722346845070603
48,38.458500832337144,1.717584943363975,1.8540412004916427
2,26.502775230148572,-1.1196122427445838,-0.9927778585910315
13,44.669689801119084,2.5288917327544485,4.223721958899721
57,26.426428841347867,-1.4965060264307408,-1.8589783774650015
77,28.680660815902037,-1.4554208678463414,-1.0538901117246815
0,28.890051730194752,-0.30947931502795045,-0.5227242377432826
57,32.83799694901787,0.912315835109745,0.7278518632577192
24,31.17324164159304,0.850911802973293,0.1542547529185107
55,37.31957570102331,1.5855808380300804,1.8950457420782751
62,29.15420565540356,0.7108590386895622,-0.11927745824702139
89,26.634481751042998,-0.6163046233804811,-0.7474026588960782
77,33.109600297300126,1.1874468782685963,0.80230306536932
45,28.109571747201223,-1.177131464762743,-1.0477690857828719
80,29.76390861384002,-1.4448561127817816,-0.7733105980579058
60,30.735428861585593,0.8501011663962258,0.6943485833389359
71,26.965218870296333,-1.2017825599133827,-1.4993224715342652
49,32.09430612257202,-0.5763933264699216,-0.5482067285238713
66,38.947925071482665,1.4560928288109092,2.2249468066338887
20,38.252784761322786,2.398424714191166,2.0693829680331657
61,33.59470603552905,2.851872065827488,1.0826236839058538
18,27.593182008513633,-1.3454410956021554,-1.5234102740784736
45,26.97092932185087,-0.5086725744839752,-1.0016816323864213
26,23.543726847978256,-1.584182426871967,-1.9858711894605976
0,31.055982185702387,-0.13611101239640533,-0.007980835629157313
28,28.21824770956312,-1.4507254211509815,-1.090019720244275
49,37.121702487622855,1.8815623526048,1.4712973505810514
84,27.22875127647234,-0.9289992401022117,-0.9705799716595637
38,23.922540566993607,-1.1164538828198365,-2.1019437139152037
53,25.949460640349,-1.707074677528393,-2.326607370523387
88,31.036394642025428,-0.5306127211901622,-0.07018240169861648
99,27.89325911966566,-1.5830085651981272,-1.1058460327565138
12,38.101906276508004,1.4486022472875748,2.1492234658193006
35,32.04607229996066,1.1776927597811038,0.4171338537617192
5,32.28728164499167,1.5807747253885134,0.5774873507236468
45,30.98792189540254,0.6591249386570811,0.17745907919498125
71,36.00310321888265,1.2150879605769394,1.2012805954630286
40,24.349600491892513,-1.694162199116153,-2.103496614168122
82,26.16237255484216,-1.6824235823777531,-1.6618544541788236
70,26.913646269296,-1.4554208678463414,-1.6205967665650827
87,32.796387979641004,0.6826021721338809,0.6331675810457246
95,27.861560168797954,-1.6894667524207931,-1.2177339496130382
72,38.944797998745116,-0.196509555626061,1.9928123417474384
5,27.765422198698403,-1.5888778735673268,-1.2226443175357955
86,31.87572364745801,2.2106910327602907,1.5713690786137928
80,32.63688958456399,1.7658816447584582,0.6976280478480495
49,24.4119459628301,-1.0976720960383968,-2.048267226727031
85,31.839128282962925,0.9957442003359059,0.20475370447829386
7,20.818722335466127,-0.9513026119051714,-2.0168698252533734
6,29.177797956868627,-0.8926095282131722,-0.8158673480028666
25,32.327337329917306,2.2997096676424005,0.6096171651867374
55,31.43261599973872,-0.5599592630361618,-0.04586465740924921
81,33.10007140042902,0.6336632069293741,0.792672467777752
98,31.729915597805764,-0.6699390352803477,0.0414583004473332
31,38.62036198469294,2.4758995846646057,2.2065534426825626
30,34.52649766488243,1.8275647156081607,1.6780559882973771
98,29.70886794840976,-1.4530731444986615,-0.8502895701822523
92,38.281236147945286,2.188024435860558,1.7079450313949045
41,24.538355368114033,-1.2741987585946892,-1.8243620882789273
78,32.53079257667131,0.7345311244960909,1.0660871038760569
46,23.80434274074159,-1.4053080409679948,-2.0732051551086834
71,28.231774283662816,-0.5474100097206946,-0.5557350018372912
6,31.89559153824384,1.250472183559183,0.43819970307041617
82,24.188577798929085,-1.7059008158545528,-2.4714412993766874
71,39.5449708743978,2.6086301401920453,2.340033335906363
32,39.323436363299066,2.0039230053974095,2.4855451732981066
28,38.51895753452992,2.1077544305591447,1.8912238979305496
20,29.239674874003803,-0.13764809916701798,-0.5785975291845527
10,23.82994325709053,-1.175957603088903,-1.9201224047257657
7,27.94979887285847,-0.3145379868200831,-0.5834211138677606
67,25.947572470318622,-1.5630529167428473,-1.4696363806912178
61,33.83192779295503,2.055825478196934,1.1913082672970285
36,28.610090304323876,-1.3618751590359153,-0.7758317492310994
90,27.056116141481656,-1.5618790550690071,-1.0084953679314372
35,38.503358901907944,1.56065070416619,1.8754772075745325
38,34.29590035804401,0.2352766880173246,1.0002494576807484
46,33.71203410118194,2.07885530019344,1.3195275810206073
70,37.948958110002266,1.3568461843983268,1.424011130683944
51,31.835278805607896,-0.09773680225645852,0.03386080300558498
18,29.922476103913898,-1.577139256828927,-1.0188593593394617
97,31.941529058667967,-0.9485916634607188,-0.04003975786987836
32,29.01407159099603,0.2067407827483922,-0.44060429026496334
9,33.519570752842824,-1.1791159630136503,-0.3842301531045326
6,37.10707909435615,1.8362291588053357,1.2876317903816525
80,32.252589570960566,0.9659502470096116,0.5107192928785749
74,38.4346413025995,1.6585286345752028,1.7354077209021594
49,29.95293128442593,-1.6859451673992731,-1.5937684778968078
95,33.69579537548558,1.0715977976552105,0.9821280520419778
56,38.27703388114267,1.9161624185726618,2.4710859672696097
3,27.932743814914943,-1.5700960867858873,-1.2761095818158017
39,31.353657944584675,0.2149578144652721,0.03788421269291106
42,21.9617867044329,-1.1199754678413565,-2.3577754936383983
80,27.713840415277843,-1.1618712630028234,-1.0157679208139534
9,29.46482877248137,-0.9685473119159985,-0.6337331737827233
52,27.313572725184088,-1.388873977534235,-1.3086223031883772
78,34.57464536850564,0.6309522584849215,1.0950144588628603
68,32.86708007049263,0.48927822104705593,0.5889378104061868
45,22.629493748283963,-1.3853523925127151,-2.0927139530531487
47,32.43451003388756,-0.06920089698752616,0.41790342099898503
34,33.944532562380886,1.572920918768406,1.1130601012262202
81,25.511204849165498,-1.284763513659249,-1.81555341690384
72,33.375912924173306,1.4590563364059275,0.874608971215039
23,28.92188344084947,-1.6029642136534068,-1.649504388059795
30,30.79299832199746,-0.9016371965071194,-0.1549280106608692
15,26.464723287257517,-1.1383940295260235,-1.3788163893459582
54,38.82437856714305,0.8495695685324095,1.9639682473425937
44,29.966480751614924,-1.5982687669580469,-1.3545310242623465
59,30.09929670092072,-0.5716978797745617,-0.8301288999348154
16,29.406298404193294,-1.3219638621253558,-0.7418355699545183
1,36.48049487348534,0.20791464442223218,0.479633952409557
64,24.992500912583335,-1.3865262541865548,-1.8879272544137542
72,27.9318424421898,-0.9955461304143182,-0.6508111119526846
98,36.378371173820106,1.6992505680628298,1.1106749071831077
91,33.84593261213466,1.2974266505127823,0.990495704877351
8,26.575542357982794,-0.14469126921005787,-0.720299583143725
20,28.60920821275303,-0.49810781941941534,-0.34293874977415506
6,30.988523723424613,0.3484148201862577,-0.027217656934030218
54,28.783294220220018,-1.302008213670076,-0.7415437374046924
72,30.45199277491059,2.0578099764478415,0.7789036222661861
89,38.47024855763002,1.9356441759849614,1.6451081082917236
69,26.47647970062087,-0.4957600960717353,-0.756949558681393
55,25.348500694949802,-1.5759653951550872,-1.4577464433993241
13,32.82125044744484,-0.3278978767126175,0.5075065911274417
80,28.821257406379328,-1.2601124185086092,-1.1386510688817897
97,30.753732728754734,0.3561002540393211,1.1343669505984721
99,34.61987080859747,1.6973502561954443,1.3947525470305937
87,34.33437758251356,2.8454711595944717,1.6172356036105444
85,30.276435559317175,-0.9474178017868787,0.08247949498341209
82,28.27726986786366,-1.4941583030830607,-1.1903494356529076
92,17.852503167135744,0.7093219519189496,-1.7034898270131478
2,39.3331138503287,1.3461130565667232,2.3890347779157195
74,36.18843958785198,1.5914501463992805,1.606073836982024
71,30.630077408303542,1.1932320002542747,0.5075373646154425
72,38.20757896028676,0.2778147469888149,1.7370036229321208
68,36.194865561264066,0.7833017169335539,1.7561033567791375
4,33.939431328890834,1.3297631795164853,1.506720208223778
80,25.47835978552199,-1.5947471819365269,-1.9666959805634958
15,32.31766589725612,0.839536411331666,0.5325536800155424
70,37.3455939984352,1.5062898420727777,1.4298584088306607
91,29.10683100331538,0.28304179154799125,0.08826541597506012
10,26.188921413744534,-1.7082485392022326,-2.0802800962220314
99,32.825346685215514,0.5083390465417466,1.0991162715481864
25,28.26901583516399,-1.3618751590359153,-0.8502606627377334
57,32.9974452519567,1.0715977976552105,0.7879912728119268
84,34.6564765096434,1.5697625588436588,0.5581599612063762
51,26.409888719902394,-1.5830085651981272,-1.659989741317114
97,31.714469476148384,-0.2472646463144312,0.15974708400526424
13,38.057437831565636,1.0659233416157397,1.9580256912029308
92,38.31887556954738,2.0455397618456255,1.8044754680616968
30,25.71212826510673,-0.9615041418729585,-1.167484136530878
30,27.357336998724808,-1.1407417528737036,-1.2704851434747886
11,30.33674314369054,-0.727458257298507,-0.4144000833825559
72,31.795179317070424,1.8657440734183786,0.29156503724191235
39,30.850898979691003,-0.7227628106031471,-0.29383353352240105
15,27.788588467707626,-1.1489587845905833,-0.9161432980081626
12,38.274379004988184,1.4558979764811804,1.3975100945695091
56,30.78300526512514,-0.4722828625949356,-0.25446419873531645
55,32.15294584450572,2.91092837461626,0.7900654391551822
60,28.028486479557568,-0.8855663581701323,-0.980534314026123
73,38.77390343527871,0.7764269196575577,1.7935245287221122
90,26.850654540678747,-1.4006125942726346,-1.8409306543875072
86,36.83652962890625,0.520440888376919,1.4099387381701176
37,31.019652808845297,0.1304397739487932,0.3760465397474008
7,38.97145475373723,0.6900927536572151,1.1804913683182578
29,15.318428366220562,-0.6921582206997855,-3.475064863035707
19,30.373565739699426,-1.4530731444986615,-1.2121613118512096
14,32.20230124303694,0.14488933913164573,0.3099992717331955
72,26.336965785885386,-1.4941583030830607,-1.8342331484986492
56,38.592972536485576,2.100432221802854,1.6117061512339754
85,25.603295110096205,-1.703553092506873,-2.236221351431827
62,37.33078560283738,1.4960883121049906,1.5072729871988424
1,36.334870058511946,1.0525634517232052,1.6960094432981616
28,38.53648020217504,1.3121552544088855,1.846107649237802
70,34.18261863146783,2.2961880826208803,1.1191484286152085
84,28.56049549801943,-1.3207900004515156,-0.12045579196939085
89,27.863965749923835,-1.3430933722544756,-1.4796723902602322
73,37.08184139546636,1.8393033323465604,1.441290673006096
42,31.699835110160034,0.25640619814644433,0.32668803399624396
16,33.6001004212122,0.2942488104225746,1.4005935052236016
16,24.01192583444028,-1.702379230833033,-2.551509053475531
65,33.807119374171904,0.33181238398545415,1.488628075700526
13,30.376218968366288,1.3605361421868907,0.2580830396018505
78,26.24877704947522,-1.1923916665226628,-1.530646866519032
51,28.52252339480703,-1.6029642136534068,-1.7170302243137259
27,27.647861897861443,-0.08717204719189862,-0.7474644454371512
30,38.49240528058293,2.5932857520486037,2.207090896604589
71,26.746458536303024,-1.3923955625557547,-1.746209316693559
97,33.699317896174094,1.5447482385962463,1.0235253658234662
83,28.248805884314873,-1.3853523925127151,-1.0794992491848183
3,32.52695445901233,1.0250907421819058,0.40286632309525106
71,31.07001204700906,-1.580660841850447,-0.829956585635764
3,28.719653021413418,-1.5759653951550872,-1.6111845112437695
15,31.060835323987128,0.831682604711559,-0.19469109458437964
52,37.420293307714594,1.5375366957861627,1.6385811250007023
8,33.67315348279604,1.5330096218578466,1.0083699864817057
89,33.74103920757704,2.1868505741867184,1.3770587500995872
66,37.14660307210295,1.720211705424906,1.8160511854596353
22,27.616659694391178,-1.4941583030830607,-1.6579593085101905
56,31.214745003251316,-0.9896768220451183,-0.36023602778666003
74,32.85063087728785,1.1467249447809695,0.8046382770426878
48,30.422886259747006,-1.5012014731261007,-1.775347049985623
67,31.47499105773695,0.010258471736820138,0.12175927948229397
24,28.195296047616708,-1.5724438101335672,-0.9020052715596806
67,38.986317901702975,1.3875614402478955,2.3908734515340697
38,32.161720962839105,1.1835620681503036,1.0761582162208705
86,29.867889561947,-0.25430781635747113,-0.24566103993497349
87,39.13502021420254,2.1878560630935144,2.4137181289834
62,27.78276236471831,-1.3571797123405551,-1.2529517263949876
23,32.713387808568555,1.3573777822621433,0.4151572396458004
99,37.032799394368254,-0.1319471635648618,1.500993412816437
29,30.99844826978159,-0.7028071621478673,-0.20721433200122555
90,39.389804833250864,1.27523394465603,2.567900457337686
9,41.47755251807623,0.730898873528364,1.446875393880392
16,28.21701696360551,-1.5689222251120472,-1.5800941382134945
94,37.47869034126427,-0.23669989124987134,0.8080936160751162
77,27.488670217273903,-1.2111734533041025,-1.8332371688280358
20,30.461355860928673,-0.4358931507058961,-0.24259741847438054
81,32.56412031790704,1.704840837718779,0.6398305462203757
71,28.21968335687058,-1.3595274356882352,-1.2038832444836205
36,31.63622748800263,-1.5724438101335672,-1.178586385750926
95,27.863751948081436,-1.5665745017643673,-1.2462359221360193
32,39.55139919800063,1.3340954011150727,2.0882351841619515
32,33.405559970148225,1.6929338482133351,1.3636719111028308
93,34.56307301758085,1.7049515036649863,2.046289561452796
44,32.122836833532034,0.5245782576457773,-0.008511999032322136
82,28.776181753985874,-1.2941544070499689,-1.4515906378291674
72,26.505985406191808,-1.694162199116153,-1.5780448428142553
7,27.93677231424415,-1.4518992828248214,-1.1439154741126631
57,33.8122881727312,1.0109202157123038,1.0752386760454966
84,39.42144594827819,1.9112721195475726,2.243536739379327
53,37.96728228669231,2.350017346850476,1.68542205102994
48,32.59536479185312,2.0809239848278684,1.372179875508444
2,25.721014945693206,-1.5982687669580469,-2.0076406507823163
45,37.14341700922539,0.7074481196142494,1.724334756083863
42,36.412389537996305,1.2350436090322192,1.3122178305835173
29,30.671194855038653,1.0078460421710786,0.5847324810688145
83,30.580013343555628,-1.3348763405375956,-0.08641363011288403
93,33.41585127166773,-0.21674424279459156,0.6463428553724202
40,25.251590611997425,-1.2053041449349027,-2.0507171351195304
47,25.568639447432343,-1.2753726202685292,-1.4812487163285217
50,34.355797542269265,1.0939011694581702,1.195407449165158
40,26.647109504543895,-1.489462856387701,-1.4402104818883859
3,31.837203738775045,0.29324332151577837,0.09189981757955423
62,31.74852885746751,1.0383664456909183,0.3384736668252435
25,28.423754459435596,-1.701205369159193,-1.7686396242461428
48,26.439636720696136,-1.489462856387701,-1.753433522729051
56,37.47405377036647,1.7187588050378149,1.5713410886283752
68,27.146725308709915,-1.5759653951550872,-1.4642896445867204
64,26.010451012178642,-1.577139256828927,-1.6286857100048049
67,37.38018921227171,1.3145871641400875,1.2384019037707277
94,28.481042414263445,-1.0667884674217845,-0.7506819505227845
82,37.16484372973076,1.1599164619064604,1.4654688284933661
3,36.19540088414862,1.1360760033328878,1.107380460967195
24,35.17271811426243,0.9017510800451852,1.4134455915618778
54,26.845282787228687,-1.1700882947197033,-1.2400755697716368
96,34.441504691869476,-1.0726577757909845,-0.22997107117024881
19,32.10039355640981,0.2329289646696446,0.3954152619494724
60,38.33352184034557,1.2350436090322192,1.8364263937117788
2,37.35196868497748,2.491970423001592,1.776085128915699
13,36.00460208596686,-0.06685317363984616,0.49703726137369686
37,37.88097478317385,0.8084844099480101,1.6574205944351277
59,27.412102844741757,-1.6029642136534068,-1.8891164155422506
55,30.66769103107169,0.016938416683087335,-0.23144890252305386
60,39.96766967066617,2.310553461420211,2.1568600014278174
38,33.71305523820014,1.5013153566641668,0.9989159269000287
8,37.27171425636474,1.3703167402370686,1.9789396964870847
19,28.226704315193697,-1.2041302832610628,-1.2753363437489635
32,27.675725317335708,-0.9755904819590383,-0.6232655993582576
27,30.9558181733794,-1.1802898246874902,-0.2812726973389677
58,37.60749214575511,2.348843485176636,1.583094734855717
59,33.05907659207158,0.9099681117620652,0.7849516457971474
29,34.49567291303104,1.8339656218411773,1.2679979134249977
60,37.38894081888315,1.52895643897251,1.5396800109891073
41,38.85667857050951,1.460872461889791,1.9334305225777604
27,31.931324681861394,0.5423810350831061,0.8988169798623966
28,29.339266396070684,-1.5747915334812472,-1.0978360514556897
18,29.646344771420043,-0.10089516218120576,-0.23973261090885656
0,16.977753760845008,0.6424118365100705,-1.8974561419448865
32,30.9665317338869,0.25053688977724436,-0.37931167901449525
2,27.229442967906568,-0.9689105370127712,-1.1867271325671496
16,28.917910793960814,-1.4601163145417015,-1.0551143963934526
56,27.831620540201325,-1.687119029073113,-1.518497907595785
97,26.22359792599403,-0.8456550612595728,-1.0950819724523921
35,39.755820753461954,2.4469162679153786,2.6325991584781736
3,32.32603094582908,-1.1849852713828504,0.017867509434548876
49,29.489295497065793,0.43103254883535114,-0.10560501151408605
45,29.995153720027222,-0.3016255084078432,-0.07751634626267798
37,34.478174695023796,-0.5185108793549896,0.25186624564906557
39,25.933532085030226,-0.9920245453927982,-1.2576980052837612
38,32.25653814869044,-0.09033040711664589,0.34267564990165156
8,37.4278189214263,1.9651855701606902,1.9048410854565156
89,29.469807487842655,-0.9603302801991186,-0.6031463117033805
47,39.46764944744864,3.0081905207779354,2.322380528291034
75,36.164620774678774,1.3746489618356557,2.630358464198401
86,21.1021318017074,-1.504723058147621,-2.383531832282455
4,39.93940321867872,0.8011622011917193,1.8575100565564113
73,38.14854791799963,0.44025506945902737,1.5915821299101316
46,32.04943439563326,0.14254161578396576,0.26935808971643926
38,28.097619096440326,0.05919743694132683,-0.6330573293165521
73,33.41982460250724,-0.5912903031330687,0.6469927594910996
66,26.128156247573344,-1.597094905284207,-1.9346620113969606
36,27.169978602782738,-1.703553092506873,-2.035345074978758
29,25.797802405356084,-1.0295881189556777,-1.444902978086899
29,31.11175274141265,-1.700031507485353,-1.7647628769757824
97,27.610493493127645,-1.380656945817355,-1.4915104262709336
61,32.96287470535212,1.7547852918300817,1.1907771965096219
68,29.792246145951456,-0.0003062833277397289,-0.24613312432937093
73,33.57045268927634,-0.647635663477388,0.5706067309431111
90,33.220135553602155,0.9131264716868123,0.7178222900598586
81,37.307267756379424,1.6771420485895994,1.9289247342340332
1,29.35440626900068,-0.8785231881270924,-0.7307390247289077
79,39.97081674657212,2.4070891573883406,2.478400169078773
92,31.367899168804666,1.3906091342264357,-0.3428065767953688
31,36.853284101514156,2.1637365658066914,1.3739276495971275
14,31.86287811871239,-1.4565947295201813,-1.0233484346268271
89,25.221557330771173,-1.3058930237883686,-1.8575435896655776
31,23.845633340329417,-1.5094185048429807,-2.1976854492670714
75,24.345492132803017,-1.6929883374423131,-1.6802601711603664
42,27.20866718755528,-1.1653928480243432,-1.4505166274983923
53,30.158027390138457,-1.4413345277602616,-0.6697612456506284
53,28.79697422502256,-0.20690593792357714,-0.40729443543418165
23,34.47475562624811,1.0460518795439817,1.6033061779749243
57,33.85600400541459,2.030000521372455,1.1848134367037755
49,28.122752258794765,-1.2953282687238088,-1.5716668745701516
29,28.556118028273616,-1.5724438101335672,-1.5852136235416745
5,31.110787598321213,1.339322445674249,0.2244385408614963
98,19.481974704425426,-1.0471960440632775,-2.0458296572718506
80,33.49095830605405,1.312686852272702,0.8997043724273378
4,33.3869383720198,1.0551637342214506,0.8819035563813928
70,24.175370165726243,-1.2041302832610628,-2.1491808623257507
32,31.962312245411297,2.0695485931862416,0.624173045529566
82,29.51732073427218,-0.49385978420434995,-0.07756834342186544
27,32.616751597231655,-0.24256919961907128,0.38981951932313896
94,32.041161519960866,1.8922954804364038,1.157539517597156
23,32.589327360087985,0.6939775637755078,0.463621566280654
97,29.270088196018452,-1.4413345277602616,-0.8377579361370308
25,35.952426010689926,2.083103335408505,1.1885856902587597
92,34.221580698847504,0.3867048439426827,0.32541949641995854
98,31.11847627707983,2.2244983341331195,1.5996473893588914
19,27.30563761994799,-1.3900478392080748,-1.6403287474404344
80,30.360288034983878,-1.475376516301621,-0.937200869309302
80,28.987455294683578,0.39970150873844446,-0.5090352206084435
79,30.026159135954718,-0.7180673639077871,-0.44963515107391616
50,31.580244755669426,-1.0714839141171444,-0.15951020514310074
60,36.47241284685187,1.9196575240314961,0.9278352550704742
44,34.415661782842314,1.0537373133970451,2.095930610050976
0,38.352434552658984,1.3619048561904596,1.6364890191761534
28,26.245268395615607,-1.5759653951550872,-1.3153991015675157
35,29.82865309935657,0.47013320916884355,0.19206488267753669
49,34.40009273454033,0.3913161042545207,1.5840801453359434
46,26.999955841661347,-1.2659817268778093,-1.1621255648922246
97,28.88274064528101,-1.5630529167428473,-0.6430664906933691
51,28.616850032248447,-1.2902695969316762,-1.095078251005009
80,33.83428196785576,2.301525793126264,1.3826656357109097
29,32.43205513037729,1.4981569967394197,0.7415740080048009
93,27.94471770903196,-1.3935694242295948,-1.2402564309786022
92,33.36593254665574,0.46292166635875975,1.333523382264955
40,32.91429505272284,-1.3243115854730358,-0.6656299408208729
70,34.535915257344065,1.4541083305600022,2.020313837229082
96,27.911934896272015,-1.1419156145475435,-1.194765101835033
81,28.44535687157057,-1.5700960867858873,-1.1946140110267798
63,31.78108373299208,0.2759986215049513,0.21700797125231291
85,33.9166660926147,0.5984473567141745,0.9909945311170674
95,37.00813316102053,1.55947684249235,1.4526348293107725
11,33.08799627307645,0.3734291404336701,0.6625384139430022
42,27.045751341072286,-1.5959210436103668,-1.791145861101184
77,28.209320800698432,-1.3219638621253558,-1.3082150647355497
40,27.025455324915637,-1.0503544039880246,-0.910097527474586
32,31.36551508680225,-0.009697176718459585,0.06754795943452999
61,38.98849896776936,0.7024736342056387,1.8083110277063532
6,34.764800662144125,1.8181738222174408,1.7490063148567254
16,27.711228559949316,-1.283589651985409,-1.513974139416509
39,28.39707703862438,-1.6929883374423131,-1.55436898031486
2,29.511351171350324,0.32105277659116543,-0.09306497969069828
49,28.291161543598662,-1.688292890746953,-1.8362110565317327
31,33.85600400541459,-0.4766150841935229,0.753314526092511
58,38.15291059307398,1.3712957495811795,1.5830245687523092
90,28.869194267931906,-1.5794869801766072,-0.8444195624485074
47,38.25311729624197,1.271433320921259,1.8319156280239186
25,29.628026349564642,-0.39282349387058935,-0.12175371755440158
60,34.97798759480025,2.1690742763120747,2.194603496339315
67,34.373347460348946,0.4506514517565436,2.2610189219686254
40,29.489694578049264,-1.5736176718074073,-0.6204277050714635
1,23.139509043057394,-1.474202654627781,-1.9143584175259776
89,34.58995080370442,1.2428974156523265,1.6573901130415576
40,25.317012153819814,-1.3536581273190353,-1.7806279919796182
1,34.0383327863665,0.25017366468047164,0.7851548389356701
24,30.845400199029136,-0.5752194647960817,-0.21103213635729126
89,38.49305628874385,2.2062746247781817,2.145401943736259
48,30.140101540264407,0.7581767307399343,0.3212366082177549
31,33.41088237214945,1.3271364174555547,0.24865809962712604
68,26.573108498596238,-1.5082446431691408,-1.7695285767570592
46,30.025824961141968,-1.285574150236316,-0.4334771651098115
92,30.468998608889716,0.17974196425007255,-0.20292629582301264
80,33.29874450213793,1.502489218338007,0.882675129762469
16,27.008898484331777,-1.374787637448155,-1.5189334217984363
50,33.68487905123358,1.6242076073205929,0.9809828233852026
93,37.33777091834987,1.790364367142054,1.5673220259050706
51,26.542529833778374,-1.6859451673992731,-1.6778813291607884
24,29.054590778045196,-1.1125690727015438,-0.8500014087011518
79,24.582172241693442,-1.703553092506873,-2.1414757982383272
26,30.120238809981377,-1.0096324705003978,-0.6754892559609927
86,31.59097401119835,0.8955185465792125,0.29033382304213734
68,29.069109811912583,-1.3642228823835951,-0.6907650610269476
60,38.49316478644206,1.7131685353818662,2.1956446782699235
3,36.46093111805824,1.5411424671912044,1.1311255711572468
65,24.980308293914412,-1.7094224008760728,-2.100640306477792
64,37.348841943782894,2.0258631521035966,1.8267295411975957
85,44.65526399599921,-2.0789097894224176,1.235796735050802
69,23.596296607555438,-1.2284181533149297,-1.5951931431068822
48,36.49572987642303,0.8542650152277694,1.3143557021855052
21,32.332038849050306,-0.23904761459755128,0.3232227211301547
30,27.626890037045015,-0.39986666391362924,-0.5853760266219746
76,32.83390600649674,-0.9474178017868787,0.18887194629047735
11,25.54568737877827,-0.8609152630194926,-0.9862679131849816
26,24.72980398883594,-1.600616490305727,-2.1672372906185453
34,26.79495625142782,-1.3900478392080748,-1.4185469431936337
72,27.01239000388632,-0.8694955198331452,-1.2407865791212394
13,28.634752578767,-1.3466149572759953,-1.422346824699897
58,33.162624692733466,1.4348526527355823,0.6009737410907332
12,38.06927588415758,1.2326958856845394,1.757531806532621
23,27.46920175470402,-1.5818347035242872,-1.497802670232197
33,26.27426643484973,-1.0006048022064509,-1.3150070640366962
30,30.76668570127631,-0.25819262647576374,0.22743927219020627
15,29.984123500019468,-1.2460260784225294,-0.827739435129612
25,28.992897572350607,-1.3783092224696751,-0.8391876780087812
4,36.96947193083815,1.4814703741550943,1.8496692077239967
80,24.003607424996257,-0.9923877704895709,-2.0385949443317233
16,27.99339327208586,-1.2718510352470092,-1.3661074977533993
57,27.810078014313298,-0.6832147387893602,-0.7270652469556823
9,28.41052634243056,-1.593573320262687,-1.5413965280710207
59,32.30458097235928,0.8019728377687865,0.4957375965859723
