Product_HHI,Store_Preference,Web_Engagement,PC1_Total_TotalPurchases,Wine_Preference,Meat_Preference,Fish_Preference,Fruit_Preference,Sweet_Preference,Gold_Preference,Dominant_Product,Top_Product_Share
-0.8558404150237674,0.7616691104066959,0.6919328775810062,0.4477876402650222,0.2916111850865512,0.3761651131824234,0.0605858854860186,0.1125166444740346,0.1125166444740346,0.0466045272969374,Meat,0.3761651131824234
-0.9295664016690486,-0.06824974843455743,-1.3599778393529305,0.9317133122170365,0.3968609865470852,0.2242152466367713,0.1121076233183856,0.0515695067264574,0.1031390134529148,0.1121076233183856,Wine,0.3968609865470852
0.7553315824386173,1.5915879692479493,1.5126971643545808,-1.4114926251471462,0.6296296296296297,0.3333333333333333,0.0,0.0,0.0,0.037037037037037,Wine,0.6296296296296297
-0.393872079955504,0.0071974205510111,-0.12883140919256852,0.8113456547002921,0.526867627785059,0.1389252948885976,0.1323722149410222,0.0458715596330275,0.1009174311926605,0.055045871559633,Wine,0.526867627785059
-0.7704102332983144,0.0071974205510111,0.6919328775810062,1.0641679458322213,0.3779113448534936,0.3148009015777611,0.067618332081142,0.0202854996243426,0.1044327573253193,0.1149511645379414,Wine,0.3779113448534936
0.8725354367991653,0.10647001132149511,-0.12883140919256852,0.45305422417764163,0.7028571428571428,0.1657142857142857,0.0228571428571428,0.0171428571428571,0.0266666666666666,0.0647619047619047,Wine,0.7028571428571428
0.26266356387859885,0.7616691104066959,0.6919328775810062,-1.710371713442225,0.5555555555555556,0.3333333333333333,0.0,0.0,0.0,0.1111111111111111,Wine,0.5555555555555556
-0.38244205763923655,-0.7944287499206545,-0.5392135525793559,0.5043799417501942,0.3798530954879328,0.4176285414480588,0.0839454354669464,0.0178384050367261,0.036726128016789,0.0640083945435466,Meat,0.4176285414480588
1.9658636928903441,0.16886992552008562,0.6919328775810062,-1.0421438556203502,0.8235294117647058,0.1323529411764706,0.0,0.0,0.0,0.0441176470588235,Wine,0.8235294117647058
-0.7813686191130479,0.9420862536330553,-1.3599778393529305,0.9421988995273013,0.4387755102040816,0.1598639455782313,0.082766439909297,0.0952380952380952,0.0396825396825396,0.1836734693877551,Wine,0.4387755102040816
-1.0850032601248898,-0.40021729197105915,0.6919328775810062,1.1972580596903788,0.31940818102698,0.2097476066144473,0.0905134899912967,0.0147954743255004,0.1636205395996518,0.2019147084421235,Wine,0.31940818102698
-0.48944817331474333,-0.06824974843455743,1.1023150209677934,-1.3359907220770657,0.4054054054054054,0.2972972972972973,0.0,0.0,0.054054054054054,0.2432432432432432,Wine,0.4054054054054054
0.7638392512309881,-0.06824974843455743,-0.12883140919256852,0.06471284681371985,0.6881443298969072,0.1391752577319587,0.0206185567010309,0.0154639175257731,0.0077319587628865,0.1288659793814432,Wine,0.6881443298969072
-0.4638560582944442,-0.7944287499206545,-1.3599778393529305,0.6931289322223512,0.2086834733893557,0.4880952380952381,0.1512605042016806,0.01890756302521,0.0168067226890756,0.1162464985994397,Meat,0.4880952380952381
-0.0688754581428573,-0.275729463144871,-1.7703599827397178,1.2987711619944633,0.4127372933251684,0.4507042253521127,0.0238824249846907,0.056338028169014,0.0,0.056338028169014,Meat,0.4507042253521127
-1.2432122861097883,-1.7280874661170647,1.5126971643545808,-0.5583939837863036,0.0924855491329479,0.2080924855491329,0.2138728323699422,0.0809248554913294,0.1271676300578034,0.2774566473988439,Gold,0.2774566473988439
-0.9518474429139862,-0.6215289876620601,1.5126971643545808,-0.7998233911784479,0.3737373737373737,0.2424242424242424,0.1616161616161616,0.0404040404040404,0.0909090909090909,0.0909090909090909,Wine,0.3737373737373737
1.200195234843252,-0.6215289876620601,0.6919328775810062,-0.35069459684800364,0.7395348837209302,0.1023255813953488,0.0093023255813953,0.0,0.0046511627906976,0.1441860465116279,Wine,0.7395348837209302
1.1585766117021845,0.0923797081153621,0.28155073419421883,1.505170094828443,0.7384284176533907,0.1528525296017222,0.0247578040904198,0.0182992465016146,0.0279870828848223,0.0376749192680301,Wine,0.7384284176533907
-0.48630329306374226,-0.6215289876620601,0.6919328775810062,-0.3443903137660722,0.4429223744292237,0.3013698630136986,0.0547945205479452,0.0136986301369863,0.0319634703196347,0.1552511415525114,Wine,0.4429223744292237
0.34201073846853186,-0.6215289876620601,-0.12883140919256852,-0.8213720335239671,0.6086956521739131,0.2608695652173913,0.0434782608695652,0.0543478260869565,0.0,0.0326086956521739,Wine,0.6086956521739131
-0.7579000425471074,0.9276528821749468,-1.7703599827397178,1.156551085565423,0.1986692015209125,0.4334600760456273,0.1520912547528517,0.0180608365019011,0.1349809885931558,0.0627376425855513,Meat,0.4334600760456273
1.0194358421335303,0.16886992552008562,0.28155073419421883,-0.1297574938754363,0.72,0.1563636363636363,0.0,0.0072727272727272,0.0436363636363636,0.0727272727272727,Wine,0.72
0.006889421691563963,-1.124510114232517,0.28155073419421883,1.914862622578605,0.5661853188929001,0.2388688327316486,0.0457280385078219,0.0084235860409145,0.0348977135980746,0.1058965102286401,Wine,0.5661853188929001
0.18480958937467634,-0.37003842437683204,1.5126971643545808,-0.5183748625736113,0.5408805031446541,0.3522012578616352,0.0125786163522012,0.0251572327044025,0.0251572327044025,0.0440251572327044,Wine,0.5408805031446541
-0.019633929690787352,-1.5436610530412307,-1.3599778393529305,0.6718590619077272,0.1630859375,0.587890625,0.0615234375,0.046875,0.0703125,0.0703125,Meat,0.587890625
-0.16832758961737634,0.16886992552008562,0.28155073419421883,-1.2146641349800975,0.2285714285714285,0.5428571428571428,0.0,0.0857142857142857,0.0571428571428571,0.0857142857142857,Meat,0.5428571428571428
-0.5357893300112743,-0.06824974843455743,-1.3599778393529305,0.47736365499982697,0.373320537428023,0.3915547024952015,0.0355086372360844,0.0633397312859884,0.0547024952015355,0.0815738963531669,Meat,0.3915547024952015
0.4383808464723908,-0.7671287874587713,0.6919328775810062,0.3414597059757802,0.6050632911392405,0.3012658227848101,0.010126582278481,0.0177215189873417,0.0379746835443038,0.0278481012658227,Wine,0.6050632911392405
-0.2052939007969647,-1.2229194650832582,-0.12883140919256852,0.7469347091733635,0.3213644524236984,0.4901256732495511,0.0,0.03770197486535,0.03770197486535,0.1131059245960502,Meat,0.4901256732495511
-0.21240916830427653,-3.387925183799572,5.616518598222454,-0.9680709378338727,0.5555555555555556,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,Wine,0.5555555555555556
-0.804528805517716,0.7616691104066959,0.6919328775810062,-1.1055907885766407,0.0289855072463768,0.4057971014492754,0.1884057971014492,0.0869565217391304,0.0579710144927536,0.2318840579710145,Meat,0.4057971014492754
1.5956151198260928,-0.6215289876620601,0.28155073419421883,0.3547141564351443,0.7880658436213992,0.1090534979423868,0.0123456790123456,0.0,0.0082304526748971,0.0823045267489712,Wine,0.7880658436213992
-1.12159536308448,0.7616691104066959,1.1023150209677934,-1.289204384427919,0.0588235294117647,0.2352941176470588,0.1764705882352941,0.2352941176470588,0.0294117647058823,0.2647058823529412,Gold,0.2647058823529412
-0.2591312510711925,0.16886992552008562,0.28155073419421883,1.4811474013949313,0.3926739926739926,0.4322344322344322,0.0278388278388278,0.0197802197802197,0.0783882783882783,0.049084249084249,Meat,0.4322344322344322
-1.1803581472883204,0.7616691104066959,1.1023150209677934,-1.6380850963717661,0.1538461538461538,0.3076923076923077,0.2307692307692307,0.0769230769230769,0.0769230769230769,0.1538461538461538,Meat,0.3076923076923077
0.49836612789056756,0.5640693821111588,-1.3599778393529305,1.021308699185713,0.2298358315488936,0.6416845110635261,0.0242683797287651,0.0378301213418986,0.0285510349750178,0.0378301213418986,Meat,0.6416845110635261
0.044496099110423015,-1.0167284442531332,-0.9495956959661431,0.6057428494078635,0.3424396442185514,0.5184243964421855,0.0127064803049555,0.1073697585768742,0.0,0.0190597204574332,Meat,0.5184243964421855
0.030509845785499673,-0.4832091778551846,-0.5392135525793559,0.9263233675036947,0.5381708238851096,0.3174603174603174,0.0491307634164777,0.037792894935752,0.0287226001511715,0.0287226001511715,Wine,0.5381708238851096
2.9566675755276237,-0.7944287499206545,0.28155073419421883,1.6965274764329594,0.9211175020542316,0.0591618734593262,0.0,0.0,0.009860312243221,0.009860312243221,Wine,0.9211175020542316
0.5122532567440854,1.3544682952933054,0.28155073419421883,-0.9230259055509683,0.6601941747572816,0.1262135922330097,0.029126213592233,0.0097087378640776,0.0485436893203883,0.1262135922330097,Wine,0.6601941747572816
-0.6907136877809132,1.3544682952933054,0.6919328775810062,-0.9826656791047718,0.4285714285714285,0.2142857142857142,0.0714285714285714,0.0476190476190476,0.0238095238095238,0.2142857142857142,Wine,0.4285714285714285
-0.12015312117118862,0.9420862536330553,-1.7703599827397178,1.2010549269987087,0.4602864583333333,0.392578125,0.0618489583333333,0.0286458333333333,0.0377604166666666,0.0188802083333333,Wine,0.4602864583333333
-0.847374916960045,-0.16046295497247462,0.6919328775810062,0.42676406451500715,0.2994836488812392,0.3493975903614458,0.0103270223752151,0.1325301204819277,0.0413080895008605,0.1669535283993115,Meat,0.3493975903614458
0.9592933649086676,-0.4239292593665238,-0.9495956959661431,0.3574961911718032,0.7176724137931034,0.1336206896551724,0.074353448275862,0.0377155172413793,0.0086206896551724,0.0280172413793103,Wine,0.7176724137931034
-0.02173371797237446,0.7616691104066959,0.28155073419421883,-1.622913107964417,0.0,0.0,0.4285714285714285,0.0,0.1428571428571428,0.4285714285714285,Fish,0.4285714285714285
-0.776953931714927,-1.0167284442531332,-1.3599778393529305,0.3727080364129856,0.4239583333333333,0.2489583333333333,0.1072916666666666,0.0729166666666666,0.0916666666666666,0.0552083333333333,Wine,0.4239583333333333
1.1788122835026842,-1.3846727659068907,0.6919328775810062,1.2194344166746847,0.7439024390243902,0.1082317073170731,0.0228658536585365,0.0350609756097561,0.0,0.0899390243902439,Wine,0.7439024390243902
-0.30998884574657815,-0.6215289876620601,-0.12883140919256852,-0.9646110625935009,0.509090909090909,0.2363636363636363,0.0727272727272727,0.0,0.0363636363636363,0.1454545454545454,Wine,0.509090909090909
-0.4883472469138302,1.5915879692479493,0.28155073419421883,-1.4794327628678199,0.15,0.5,0.15,0.1,0.0,0.1,Meat,0.5
1.4832792885601136,-1.435174927702505,1.9230793077413681,0.17859863631856926,0.773841961852861,0.1416893732970027,0.0217983651226158,0.0,0.0081743869209809,0.0544959128065395,Wine,0.773841961852861
-0.5774482553313931,-1.124510114232517,-1.3599778393529305,1.3293909332961282,0.4155959237926451,0.3340717766947275,0.0704474966770048,0.0629153743907842,0.0358883473637572,0.081081081081081,Wine,0.4155959237926451
-0.7997865089453486,0.16886992552008562,0.28155073419421883,-1.1693924630845045,0.3095238095238095,0.3571428571428571,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.1904761904761904,Meat,0.3571428571428571
-0.9960826039448539,0.12326998822111625,-0.5392135525793559,1.2227259788399156,0.3927550047664442,0.1458531935176358,0.1429933269780743,0.1639656816015252,0.100095328884652,0.0543374642516682,Wine,0.3927550047664442
0.5255618857245911,0.16886992552008562,0.28155073419421883,-1.1352549579468196,0.6458333333333334,0.1666666666666666,0.0,0.0208333333333333,0.0,0.1666666666666666,Wine,0.6458333333333334
1.1886796836634772,0.2637177951019438,0.28155073419421883,0.9677280977717471,0.7328467153284671,0.1927007299270073,0.0,0.0277372262773722,0.0087591240875912,0.037956204379562,Wine,0.7328467153284671
-0.5394316210297667,1.5915879692479493,-1.3599778393529305,-1.3229418556566435,0.4615384615384615,0.0769230769230769,0.0769230769230769,0.2564102564102564,0.1282051282051282,0.0,Wine,0.4615384615384615
-0.9928062722614363,1.5915879692479493,0.6919328775810062,-1.2984015866801335,0.0232558139534883,0.1395348837209302,0.0930232558139534,0.1860465116279069,0.1860465116279069,0.3720930232558139,Gold,0.3720930232558139
-1.1973268654877467,-0.2263295310709875,1.5126971643545808,0.7830919340977711,0.1197604790419161,0.2910179640718562,0.1293413173652694,0.0850299401197604,0.1125748502994012,0.2622754491017964,Meat,0.2910179640718562
-1.1733094733345475,0.34670968098606925,-1.7703599827397178,0.9918594962081296,0.2686468646864686,0.2937293729372937,0.1194719471947194,0.0752475247524752,0.1089108910891089,0.1339933993399339,Meat,0.2937293729372937
0.48977369093245565,-0.19592957287167384,-0.5392135525793559,1.2183472033349232,0.6390760346487007,0.2309913378248315,0.0481231953801732,0.0086621751684311,0.0182868142444658,0.0548604427333975,Wine,0.6390760346487007
0.5576866893057167,0.7616691104066959,1.1023150209677934,1.4223795211815473,0.6547619047619048,0.2117794486215538,0.037593984962406,0.0382205513784461,0.0288220551378446,0.0288220551378446,Wine,0.6547619047619048
0.5804250892832935,-1.5436610530412307,0.28155073419421883,0.9504770642272805,0.6663019693654267,0.1663019693654266,0.0125820568927789,0.0585339168490153,0.0782275711159737,0.0180525164113785,Wine,0.6663019693654267
-0.2561081883637739,-0.6215289876620601,0.6919328775810062,-1.289204384427919,0.4411764705882353,0.1764705882352941,0.0,0.0,0.0294117647058823,0.3529411764705882,Wine,0.4411764705882353
2.303322888877938,-0.06824974843455743,0.6919328775810062,-0.6067067675165768,0.8590604026845637,0.1073825503355704,0.0,0.0,0.0067114093959731,0.0268456375838926,Wine,0.8590604026845637
0.20171830937892127,0.5812519671803366,-1.3599778393529305,0.9734415180845455,0.6141649048625792,0.1659619450317124,0.0454545454545454,0.0517970401691331,0.0084566596194503,0.1141649048625792,Wine,0.6141649048625792
-0.6598097217843237,0.7616691104066959,-0.9495956959661431,-1.335518723732556,0.2142857142857142,0.4285714285714285,0.2142857142857142,0.1071428571428571,0.0357142857142857,0.0,Meat,0.4285714285714285
-0.6591675656490537,0.029387764370295583,0.6919328775810062,0.2569004141242725,0.4111111111111111,0.2955555555555555,0.1244444444444444,0.0177777777777777,0.1244444444444444,0.0266666666666666,Wine,0.4111111111111111
-0.19901313505589388,-0.06824974843455743,-0.5392135525793559,-1.2811907208906104,0.4782608695652174,0.1956521739130435,0.0,0.0217391304347826,0.0,0.3043478260869565,Wine,0.4782608695652174
-0.16039680097567877,-0.7944287499206545,-1.3599778393529305,0.7795435115928183,0.3431257344300822,0.490599294947121,0.0381903642773207,0.0587544065804935,0.0487661574618096,0.0205640423031727,Meat,0.490599294947121
-0.7316475085274986,-1.0641523790440617,-0.12883140919256852,1.0450809897550828,0.4329268292682927,0.2158536585365853,0.1097560975609756,0.0365853658536585,0.1682926829268292,0.0365853658536585,Wine,0.4329268292682927
-0.46461643218355936,-1.1748082268895628,0.28155073419421883,0.058787426644774765,0.4581151832460733,0.2879581151832461,0.1413612565445026,0.0261780104712041,0.0157068062827225,0.0706806282722513,Wine,0.4581151832460733
-0.4769649133243942,-0.06824974843455743,-1.7703599827397178,1.1489501142443186,0.4625422909618173,0.2957950700821653,0.0478492025132914,0.0739487675205413,0.0459159014016433,0.0739487675205413,Wine,0.4625422909618173
-0.8483138150282301,0.16886992552008562,1.1023150209677934,-1.0262835764928018,0.3472222222222222,0.2222222222222222,0.2777777777777778,0.0833333333333333,0.0,0.0694444444444444,Wine,0.3472222222222222
2.4569038837444626,-1.6095276291397436,1.1023150209677934,1.1984113026594303,0.8756830601092896,0.0765027322404371,0.0,0.0095628415300546,0.0,0.0382513661202185,Wine,0.8756830601092896
-0.9235888300448577,0.3844332654788528,-1.7703599827397178,0.09010735665533168,0.3408239700374532,0.2596754057428215,0.2209737827715356,0.1073657927590511,0.0174781523096129,0.0536828963795255,Wine,0.3408239700374532
-0.4215869722560522,0.7616691104066959,0.28155073419421883,-0.318601326735982,0.5169491525423728,0.1822033898305084,0.1059322033898305,0.0889830508474576,0.0423728813559322,0.0635593220338983,Wine,0.5169491525423728
0.29313452397582535,-1.1748082268895628,-1.7703599827397178,0.7070436969146529,0.6053412462908012,0.2551928783382789,0.0367952522255192,0.0183976261127596,0.0373887240356083,0.0468842729970326,Wine,0.6053412462908012
3.234025385101936,-3.387925183799572,-1.7703599827397178,0.7500979115850894,0.0216606498194945,0.0108303249097472,0.003610108303249,0.0072202166064981,0.9458483754512635,0.0108303249097472,Sweet,0.9458483754512635
-0.9513012714064223,1.5915879692479493,0.6919328775810062,-1.2648719278300706,0.3061224489795918,0.2857142857142857,0.0,0.1020408163265306,0.0816326530612244,0.2244897959183673,Wine,0.3061224489795918
0.7876090512285047,-0.06824974843455743,-1.3599778393529305,0.07346241908495112,0.6851385390428212,0.2015113350125944,0.0503778337531486,0.017632241813602,0.017632241813602,0.0277078085642317,Wine,0.6851385390428212
0.3038927556262246,-0.6215289876620601,0.28155073419421883,-1.05301430088997,0.2307692307692307,0.6153846153846154,0.0512820512820512,0.0256410256410256,0.0256410256410256,0.0512820512820512,Meat,0.6153846153846154
2.8507688490951684,1.3544682952933054,-0.5392135525793559,-0.09121419302256878,0.9117647058823528,0.0588235294117647,0.0,0.0,0.0,0.0294117647058823,Wine,0.9117647058823528
0.3463710762354617,-1.313128036696438,-0.12883140919256852,1.3484544624138641,0.6196498054474708,0.230544747081712,0.0116731517509727,0.0457198443579766,0.0184824902723735,0.0739299610894941,Wine,0.6196498054474708
0.530611048404328,0.16886992552008562,0.6919328775810062,-1.034121341479016,0.6428571428571429,0.2285714285714285,0.0285714285714285,0.0,0.0142857142857142,0.0857142857142857,Wine,0.6428571428571429
-0.6718407220016104,1.5915879692479493,0.28155073419421883,-1.2811907208906104,0.4565217391304347,0.1956521739130435,0.1521739130434782,0.0217391304347826,0.0652173913043478,0.108695652173913,Wine,0.4565217391304347
-0.607481186647822,-0.06824974843455743,0.6919328775810062,-1.2544398386502846,0.2941176470588235,0.2549019607843137,0.0,0.0784313725490196,0.0,0.3725490196078431,Gold,0.3725490196078431
-0.7571913633284667,1.749667751884379,-2.180742126126505,0.9717342888973847,0.3903404592240697,0.278701504354711,0.1456848772763262,0.1448931116389548,0.0182106096595407,0.0221694378463974,Wine,0.3903404592240697
0.34353199461588463,-1.5017459591603597,-0.12883140919256852,1.1186876531685543,0.6422818791946309,0.1174496644295302,0.1060402684563758,0.0268456375838926,0.0355704697986577,0.0718120805369127,Wine,0.6422818791946309
0.04416926112339054,-1.0825950203516452,1.1023150209677934,0.9468611452728453,0.5603305785123966,0.2754820936639118,0.0358126721763085,0.0275482093663911,0.0275482093663911,0.0732782369146005,Wine,0.5603305785123966
-0.342428081830666,-0.5012508921778209,1.1023150209677934,0.6312703655403707,0.3822115384615384,0.2884615384615384,0.0,0.0,0.0,0.3293269230769231,Wine,0.3822115384615384
-0.16559726335250133,-0.275729463144871,0.28155073419421883,-1.0732114771818713,0.4893617021276595,0.3191489361702128,0.0,0.0,0.0425531914893617,0.1489361702127659,Wine,0.4893617021276595
1.054451450850058,0.7616691104066959,0.6919328775810062,-1.536123910517578,0.7142857142857143,0.1904761904761904,0.0,0.0,0.0,0.0952380952380952,Wine,0.7142857142857143
-0.9065324432582763,2.1448672084754516,-0.9495956959661431,-1.1016032301706844,0.3285714285714285,0.0714285714285714,0.1428571428571428,0.0571428571428571,0.0714285714285714,0.3285714285714285,Wine,0.3285714285714285
-1.2836552562611336,1.138904955334538,-0.9495956959661431,0.8881157631552101,0.22002200220022,0.11001100110011,0.0506050605060506,0.2123212321232123,0.2035203520352035,0.2035203520352035,Wine,0.22002200220022
1.5676206399678154,-1.124510114232517,-0.5392135525793559,1.1767436381259058,0.7899761336515513,0.0710023866348448,0.04236276849642,0.0161097852028639,0.0644391408114558,0.0161097852028639,Wine,0.7899761336515513
0.7413387931837694,0.7616691104066959,-0.9495956959661431,1.4639875536729292,0.6876080691642651,0.1619596541786743,0.0743515850144092,0.0190201729106628,0.0380403458213256,0.0190201729106628,Wine,0.6876080691642651
-0.49034802234621555,-0.3448893680483095,-0.12883140919256852,1.5514281070898337,0.4240134340890008,0.3366918555835432,0.0873215785054576,0.1150293870696893,0.0184718723761544,0.0184718723761544,Wine,0.4240134340890008
-0.9274926037253757,1.5915879692479493,-0.12883140919256852,-1.438607194547096,0.0833333333333333,0.375,0.0,0.1666666666666666,0.1666666666666666,0.2083333333333333,Meat,0.375
0.23069551455730455,0.7616691104066959,-1.3599778393529305,0.5056998109430908,0.27578125,0.58828125,0.03125,0.04765625,0.0359375,0.02109375,Meat,0.58828125
-0.4336524736554828,-0.7671287874587713,-0.12883140919256852,0.8635156194898459,0.4880239520958084,0.2619760479041916,0.0703592814371257,0.0359281437125748,0.0628742514970059,0.0808383233532934,Wine,0.4880239520958084
-0.38777025440800067,-0.9673285121792489,0.6919328775810062,0.9383336705682148,0.5060080106809078,0.2096128170894526,0.0333778371161548,0.0080106809078771,0.1214953271028037,0.1214953271028037,Wine,0.5060080106809078
0.15329911693765494,1.3544682952933054,-0.12883140919256852,-0.9595224350620765,0.5054945054945055,0.3956043956043956,0.0219780219780219,0.0439560439560439,0.0219780219780219,0.0109890109890109,Wine,0.5054945054945055
-0.6957140996900693,0.48502949079294483,-0.9495956959661431,0.0895573479142413,0.391304347826087,0.3067632850241545,0.0193236714975845,0.0748792270531401,0.0410628019323671,0.1666666666666666,Wine,0.391304347826087
-0.799215604371761,-0.6215289876620601,0.28155073419421883,-1.0226312286885157,0.1818181818181818,0.4318181818181818,0.0681818181818181,0.0681818181818181,0.0681818181818181,0.1818181818181818,Meat,0.4318181818181818
-0.939561309400515,-1.313128036696438,0.6919328775810062,-0.9955942114360546,0.2698412698412698,0.2857142857142857,0.0476190476190476,0.0476190476190476,0.0634920634920634,0.2857142857142857,Meat,0.2857142857142857
-1.0088539483383632,-0.14041660572510126,-0.9495956959661431,0.9516618618885917,0.3773584905660377,0.2053274139844617,0.1442841287458379,0.1198668146503884,0.0421753607103218,0.1109877913429522,Wine,0.3773584905660377
-0.9629626722423191,0.7616691104066959,0.6919328775810062,-1.2619144015951045,0.2105263157894736,0.3947368421052631,0.0789473684210526,0.1052631578947368,0.131578947368421,0.0789473684210526,Meat,0.3947368421052631
-0.4178345723369117,0.34670968098606925,-0.5392135525793559,0.46367457065058193,0.3384615384615385,0.4439560439560439,0.0857142857142857,0.0483516483516483,0.0659340659340659,0.0175824175824175,Meat,0.4439560439560439
2.890476557329974,-0.6215289876620601,1.1023150209677934,0.9530513884807759,0.9161290322580644,0.0387096774193548,0.0258064516129032,0.0193548387096774,0.0,0.0,Wine,0.9161290322580644
-0.08572310638884373,2.83646625750983,-0.12883140919256852,-1.608600414797718,0.5333333333333333,0.2666666666666666,0.0,0.1333333333333333,0.0,0.0666666666666666,Wine,0.5333333333333333
-0.8297185887699756,2.1448672084754516,-0.5392135525793559,-1.2619144015951045,0.0526315789473684,0.1052631578947368,0.3421052631578947,0.0526315789473684,0.3421052631578947,0.1052631578947368,Fish,0.3421052631578947
0.9114897490357662,-1.5017459591603597,-1.3599778393529305,1.1258528041679723,0.6944444444444444,0.2129629629629629,0.0,0.0092592592592592,0.0092592592592592,0.074074074074074,Wine,0.6944444444444444
-0.47251298796163954,1.5915879692479493,1.1023150209677934,-1.2984015866801335,0.4418604651162791,0.3255813953488372,0.0697674418604651,0.0232558139534883,0.0465116279069767,0.0930232558139534,Wine,0.4418604651162791
-0.34168066005471903,1.5915879692479493,0.6919328775810062,-1.3043562404678415,0.5238095238095238,0.1428571428571428,0.1428571428571428,0.0,0.0476190476190476,0.1428571428571428,Wine,0.5238095238095238
-1.3108316648739995,0.9420862536330553,-1.7703599827397178,1.0374621233808339,0.2516069788797062,0.1983471074380165,0.1386593204775023,0.0762167125803489,0.1294765840220385,0.2056932966023875,Wine,0.2516069788797062
-0.5951066470071491,-0.6215289876620601,0.6919328775810062,-0.6472923876597049,0.419753086419753,0.2345679012345679,0.0185185185185185,0.037037037037037,0.037037037037037,0.2530864197530864,Wine,0.419753086419753
-0.24121947270439206,0.9800688101017625,-0.9495956959661431,0.8401349214878802,0.270440251572327,0.5141509433962265,0.0817610062893081,0.035377358490566,0.0086477987421383,0.0896226415094339,Meat,0.5141509433962265
-0.9579009692896562,-0.4832091778551846,-1.3599778393529305,0.8694860786533136,0.1236146632566069,0.391304347826087,0.1747655583972719,0.1645353793691389,0.0221653878942881,0.1236146632566069,Meat,0.391304347826087
-0.6707822651764067,0.3844332654788528,-1.7703599827397178,0.8404984081745541,0.2659313725490196,0.4289215686274509,0.1360294117647058,0.0465686274509803,0.1041666666666666,0.0183823529411764,Meat,0.4289215686274509
-0.5854864338199374,-0.6215289876620601,1.1023150209677934,-0.8836575697343708,0.2432432432432432,0.4594594594594595,0.1351351351351351,0.0945945945945946,0.027027027027027,0.0405405405405405,Meat,0.4594594594594595
2.9088714273078264,0.3006030777171104,-0.12883140919256852,-0.6574213493706011,0.9171974522292994,0.0445859872611464,0.0,0.0,0.0,0.0382165605095541,Wine,0.9171974522292994
-0.702199568322419,1.2227351430962814,-0.9495956959661431,0.41243992294268333,0.4563279857397504,0.1836007130124777,0.160427807486631,0.0606060606060606,0.0516934046345811,0.0873440285204991,Wine,0.4563279857397504
-0.42236265056158745,0.9800688101017625,-1.7703599827397178,0.8635156194898459,0.3615269461077844,0.4244011976047904,0.0703592814371257,0.0538922155688622,0.0089820359281437,0.0808383233532934,Meat,0.4244011976047904
0.5540229888065593,-0.5012508921778209,1.1023150209677934,1.3571360470428617,0.614244741873805,0.3121414913957935,0.0133843212237093,0.0501912045889101,0.010038240917782,0.0,Wine,0.614244741873805
1.157402454836434,1.2803683971824795,-0.5392135525793559,0.20059261389059627,0.7300215982721382,0.1922246220302375,0.0237580993520518,0.0086393088552915,0.0172786177105831,0.0280777537796976,Wine,0.7300215982721382
-0.016602981666730122,0.029387764370295583,-2.180742126126505,0.6496562026426238,0.5353982300884956,0.3053097345132743,0.0743362831858407,0.0088495575221238,0.047787610619469,0.0283185840707964,Wine,0.5353982300884956
-0.5204146563361743,1.5915879692479493,0.28155073419421883,-1.4794327628678199,0.4,0.35,0.15,0.0,0.05,0.05,Wine,0.4
-0.6381436919429843,-1.0825950203516452,0.6919328775810062,0.2562369977498268,0.4562334217506631,0.2281167108753315,0.1193633952254641,0.1087533156498673,0.0159151193633952,0.0716180371352785,Wine,0.4562334217506631
0.48388135464845156,-0.4239292593665238,-1.3599778393529305,1.5410159281603175,0.2901554404145077,0.6159326424870466,0.0259067357512953,0.0459844559585492,0.0110103626943005,0.0110103626943005,Meat,0.6159326424870466
-0.4978994863716544,-0.19592957287167384,-0.12883140919256852,1.2063504685829451,0.5059288537549407,0.0968379446640316,0.0800395256916996,0.0523715415019762,0.1768774703557312,0.0879446640316205,Wine,0.5059288537549407
1.9737584897394467,-0.06824974843455743,0.28155073419421883,0.7305935746043227,0.8278595696489242,0.072480181200453,0.0,0.0090600226500566,0.0,0.0906002265005662,Wine,0.8278595696489242
-0.434109776656286,0.3006030777171104,-0.9495956959661431,-1.0168957031830164,0.4444444444444444,0.3111111111111111,0.1555555555555555,0.0,0.0666666666666666,0.0222222222222222,Wine,0.4444444444444444
-0.900089517897698,-0.8981686072758113,1.5126971643545808,-0.5818156979451798,0.3105590062111801,0.2732919254658385,0.062111801242236,0.0248447204968944,0.062111801242236,0.2670807453416149,Wine,0.3105590062111801
0.9585708864121083,0.7616691104066959,0.6919328775810062,-0.7525266089376926,0.7083333333333334,0.1041666666666666,0.0138888888888888,0.0069444444444444,0.0,0.1666666666666666,Wine,0.7083333333333334
-0.4392240091413431,0.44246954931390586,-0.9495956959661431,1.4636980842968097,0.2877739331026528,0.4700115340253749,0.0997693194925028,0.0859284890426758,0.0282583621683967,0.0282583621683967,Meat,0.4700115340253749
-0.6607514068294994,0.3844332654788528,-0.12883140919256852,0.8442324401504314,0.4629404617253949,0.2089914945321992,0.0680437424058323,0.0425273390036452,0.1044957472660996,0.1130012150668286,Wine,0.4629404617253949
-0.13280411261172625,0.16886992552008562,-0.9495956959661431,1.39523161249676,0.554481546572935,0.2100175746924429,0.1124780316344463,0.0377855887521968,0.0667838312829525,0.0184534270650263,Wine,0.554481546572935
